1605018479.980870,14
1605018480.010389,14
1605018480.034512,15
1605018480.054491,15
1605018480.075978,14
1605018480.094778,15
1605018480.115642,15
1605018480.144269,15
1605018480.163769,15
1605018480.184933,15
1605018480.214286,15
1605018480.243500,15
1605018480.266050,15
1605018480.293926,15
1605018480.325224,15
1605018480.345930,15
1605018480.368073,14
1605018480.393285,15
1605018480.418458,15
1605018480.442883,15
1605018480.462912,14
1605018480.482311,15
1605018480.514183,14
1605018480.533201,15
1605018480.554928,16
1605018480.575076,15
1605018480.601701,16
1605018480.627071,15
1605018480.646163,16
1605018480.667435,16
1605018480.690944,15
1605018480.717799,16
1605018480.738130,15
1605018480.758251,16
1605018480.778517,16
1605018480.805359,14
1605018480.836700,14
1605018480.867099,15
1605018480.887443,15
1605018480.926608,16
1605018480.950126,15
1605018480.969784,16
1605018480.992939,16
1605018481.020053,16
1605018481.040624,16
1605018481.059912,15
1605018481.078232,15
1605018481.105816,16
1605018481.132593,16
1605018481.152511,16
1605018481.175296,15
1605018481.203590,16
1605018481.230656,16
1605018481.250187,16
1605018481.269520,15
1605018481.289865,15
1605018481.321263,15
1605018481.342014,16
1605018481.361299,16
1605018481.384317,15
1605018481.410197,16
1605018481.433331,15
1605018481.452720,16
1605018481.475118,16
1605018481.497428,15
1605018481.528712,15
1605018481.557255,17
1605018481.576953,16
1605018481.596104,16
1605018481.625625,16
1605018481.645201,16
1605018481.666160,17
1605018481.685840,17
1605018481.713917,17
1605018481.742644,16
1605018481.762449,17
1605018481.783549,17
1605018481.813000,16
1605018481.839532,15
1605018481.868272,15
1605018481.900571,16
1605018481.928712,16
1605018481.954175,16
1605018481.974585,16
1605018481.993604,16
1605018482.018189,16
1605018482.043851,16
1605018482.065089,15
1605018482.086936,17
1605018482.120593,17
1605018482.149801,17
1605018482.170029,17
1605018482.191949,16
1605018482.224506,16
1605018482.248928,17
1605018482.271141,17
1605018482.291491,17
1605018482.319939,17
1605018482.347947,17
1605018482.369154,16
1605018482.390004,17
1605018482.415216,17
1605018482.441158,17
1605018482.461478,17
1605018482.481277,17
1605018482.500148,16
1605018482.529185,17
1605018482.548241,17
1605018482.567140,18
1605018482.585755,18
1605018482.604831,18
1605018482.633122,17
1605018482.654360,18
1605018482.675232,17
1605018482.694477,17
1605018482.722271,18
1605018482.744551,18
1605018482.764279,18
1605018482.782797,18
1605018482.800898,18
1605018482.823887,16
1605018482.850055,17
1605018482.878397,17
1605018482.899357,17
1605018482.936934,16
1605018482.957417,17
1605018482.976589,17
1605018482.996142,17
1605018483.024704,17
1605018483.048620,16
1605018483.068648,17
1605018483.089224,17
1605018483.109235,17
1605018483.129328,16
1605018483.149424,17
1605018483.168769,17
1605018483.189660,17
1605018483.207415,17
1605018483.239710,17
1605018483.259949,16
1605018483.280955,18
1605018483.301567,18
1605018483.328279,18
1605018483.356107,17
1605018483.379097,18
1605018483.400193,18
1605018483.434909,18
1605018483.461809,18
1605018483.482183,18
1605018483.501755,17
1605018483.528069,18
1605018483.556039,19
1605018483.577033,19
1605018483.597740,18
1605018483.628464,19
1605018483.660594,19
1605018483.682554,19
1605018483.703372,19
1605018483.734038,19
1605018483.767451,19
1605018483.791878,18
1605018483.814566,19
1605018483.846759,18
1605018483.879277,17
1605018483.910299,18
1605018483.944927,18
1605018483.975272,18
1605018483.996199,18
1605018484.027301,18
1605018484.057958,18
1605018484.085213,18
1605018484.106137,18
1605018484.137392,17
1605018484.166823,17
1605018484.189790,18
1605018484.209843,18
1605018484.236554,18
1605018484.264265,18
1605018484.288181,18
1605018484.310485,17
1605018484.339819,18
1605018484.370188,18
1605018484.395530,18
1605018484.418014,18
1605018484.450714,18
1605018484.477051,18
1605018484.498342,18
1605018484.520631,17
1605018484.556083,18
1605018484.575786,20
1605018484.596630,20
1605018484.623417,20
1605018484.652686,20
1605018484.675040,20
1605018484.697031,19
1605018484.720316,20
1605018484.751257,20
1605018484.773119,20
1605018484.793999,19
1605018484.813537,20
1605018484.836959,20
1605018484.862358,19
1605018484.890257,18
1605018484.921414,19
1605018484.955444,19
1605018484.975691,19
1605018484.995290,19
1605018485.018803,18
1605018485.045441,19
1605018485.076857,19
1605018485.097919,19
1605018485.118643,18
1605018485.145884,19
1605018485.174507,19
1605018485.194021,19
1605018485.223486,19
1605018485.249948,19
1605018485.281118,19
1605018485.301784,19
1605018485.322846,19
1605018485.350595,19
1605018485.379348,19
1605018485.402630,19
1605018485.432466,19
1605018485.478411,18
1605018485.500223,19
1605018485.521806,18
1605018485.549716,20
1605018485.580792,20
1605018485.603182,19
1605018485.626135,20
1605018485.653070,20
1605018485.677991,20
1605018485.722142,20
1605018485.741571,20
1605018485.760248,20
1605018485.778749,19
1605018485.797312,20
1605018485.821368,20
1605018485.847851,20
1605018485.869140,19
1605018485.899109,20
1605018485.928276,19
1605018485.951378,20
1605018485.974892,19
1605018485.997634,20
1605018486.019888,19
1605018486.038840,18
1605018486.057711,19
1605018486.076338,19
1605018486.094227,18
1605018486.111809,18
1605018486.129900,18
1605018486.147932,18
1605018486.165504,18
1605018486.183041,18
1605018486.200684,17
1605018486.218348,17
1605018486.236823,18
1605018486.254360,18
1605018486.271857,18
1605018486.289771,18
1605018486.307341,18
1605018486.324446,17
1605018486.341862,18
1605018486.360012,19
1605018486.377191,18
1605018486.394333,18
1605018486.421294,18
1605018486.439319,19
1605018486.459157,17
1605018486.476862,16
1605018486.493897,15
1605018486.510996,14
1605018486.529075,13
1605018486.546322,12
1605018486.563621,11
1605018486.581197,10
1605018486.598294,10
1605018486.615974,12
1605018486.633211,12
1605018486.650445,12
1605018486.669709,11
1605018486.687563,12
1605018486.705141,11
1605018486.728951,11
1605018486.753807,11
1605018486.772279,10
1605018486.789883,10
1605018486.808425,10
1605018486.825538,10
1605018486.843739,10
1605018486.861304,10
1605018486.879442,9
1605018486.896768,9
1605018486.914523,9
1605018486.932073,10
1605018486.950091,10
1605018486.967129,10
1605018486.985369,10
1605018487.003639,10
1605018487.025381,9
1605018487.043332,10
1605018487.062836,11
1605018487.080127,11
1605018487.097494,11
1605018487.115109,11
1605018487.132491,11
1605018487.149829,11
1605018487.166836,11
1605018487.184069,11
1605018487.201421,10
1605018487.218300,10
1605018487.235193,10
1605018487.252525,10
1605018487.269737,10
1605018487.286737,11
1605018487.304499,11
1605018487.322172,11
1605018487.339658,11
1605018487.357225,11
1605018487.374387,11
1605018487.391182,11
1605018487.408200,11
1605018487.425445,11
1605018487.442971,11
1605018487.460709,10
1605018487.477612,10
1605018487.494623,10
1605018487.511729,10
1605018487.528806,11
1605018487.545596,11
1605018487.562932,12
1605018487.580089,12
1605018487.598062,12
1605018487.621959,13
1605018487.639635,13
1605018487.658230,14
1605018487.676351,14
1605018487.693087,14
1605018487.710298,17
1605018487.726939,17
1605018487.743904,16
1605018487.768056,15
1605018487.793903,14
1605018487.814397,14
1605018487.833821,13
1605018487.852318,13
1605018487.869434,15
1605018487.886473,12
1605018487.903700,11
1605018487.920677,11
1605018487.937738,12
1605018487.954908,13
1605018487.971679,13
1605018487.988575,14
1605018488.005924,14
1605018488.023566,14
1605018488.040440,14
1605018488.057238,14
1605018488.073854,14
1605018488.090379,14
1605018488.107178,14
1605018488.124446,14
1605018488.141348,14
1605018488.158084,14
1605018488.176213,13
1605018488.193157,11
1605018488.210527,12
1605018488.228242,12
1605018488.247665,13
1605018488.266805,13
1605018488.285707,13
1605018488.302960,13
1605018488.320329,13
1605018488.337743,13
1605018488.355723,12
1605018488.373215,12
1605018488.390276,13
1605018488.407036,13
1605018488.423836,13
1605018488.441053,13
1605018488.458452,13
1605018488.475518,14
1605018488.492736,14
1605018488.510400,14
1605018488.527352,14
1605018488.544295,14
1605018488.561003,15
1605018488.578928,15
1605018488.596412,14
1605018488.613615,13
1605018488.631170,13
1605018488.648965,13
1605018488.690384,13
1605018488.720980,15
1605018488.737671,15
1605018488.754761,15
1605018488.779401,14
1605018488.804927,15
1605018488.835000,15
1605018488.855440,15
1605018488.882614,14
1605018488.907122,13
1605018488.927182,12
1605018488.945601,12
1605018488.966073,13
1605018488.997101,12
1605018489.016357,13
1605018489.036820,13
1605018489.054150,13
1605018489.077094,12
1605018489.100823,13
1605018489.120591,12
1605018489.138570,12
1605018489.157701,13
1605018489.183628,14
1605018489.205750,13
1605018489.224261,15
1605018489.244729,15
1605018489.263278,15
1605018489.289158,15
1605018489.311905,15
1605018489.332313,14
1605018489.354248,15
1605018489.388942,14
1605018489.413438,13
1605018489.434842,13
1605018489.453965,13
1605018489.473632,13
1605018489.501121,12
1605018489.522929,13
1605018489.542162,12
1605018489.563653,14
1605018489.591031,13
1605018489.612240,14
1605018489.631889,14
1605018489.654498,14
1605018489.681850,14
1605018489.705620,13
1605018489.725540,15
1605018489.746142,15
1605018489.764583,15
1605018489.790175,14
1605018489.815879,14
1605018489.848963,14
1605018489.871052,14
1605018489.900405,13
1605018489.921654,14
1605018489.941119,14
1605018489.961651,14
1605018489.988809,14
1605018490.014996,14
1605018490.042141,14
1605018490.065469,14
1605018490.093132,13
1605018490.121288,14
1605018490.141468,13
1605018490.165612,16
1605018490.193662,17
1605018490.222613,16
1605018490.247009,17
1605018490.271791,19
1605018490.298822,20
1605018490.327374,20
1605018490.349711,20
1605018490.371999,20
1605018490.399859,19
1605018490.427408,17
1605018490.449217,16
1605018490.470042,17
1605018490.495573,16
1605018490.525120,15
1605018490.546308,15
1605018490.566747,15
1605018490.593847,16
1605018490.622475,16
1605018490.647059,15
1605018490.668220,16
1605018490.697099,15
1605018490.726583,15
1605018490.748300,16
1605018490.769254,17
1605018490.793871,15
1605018490.823841,16
1605018490.853353,16
1605018490.873924,15
1605018490.905904,16
1605018490.935120,16
1605018490.958960,16
1605018490.979410,17
1605018491.005562,16
1605018491.031851,16
1605018491.053576,15
1605018491.073395,17
1605018491.102673,16
1605018491.128896,17
1605018491.148907,17
1605018491.170104,17
1605018491.189805,17
1605018491.220627,17
1605018491.248534,17
1605018491.271875,18
1605018491.305634,18
1605018491.334963,19
1605018491.358416,19
1605018491.384664,19
1605018491.413791,18
1605018491.439118,19
1605018491.461130,17
1605018491.480518,17
1605018491.508932,18
1605018491.538062,17
1605018491.557163,17
1605018491.579167,15
1605018491.607894,16
1605018491.635596,16
1605018491.656050,16
1605018491.677940,16
1605018491.699886,16
1605018491.726154,16
1605018491.750293,16
1605018491.773885,16
1605018491.793331,16
1605018491.826172,16
1605018491.858747,16
1605018491.882111,16
1605018491.912642,16
1605018491.938910,16
1605018491.960860,16
1605018491.981924,15
1605018492.009294,16
1605018492.038883,17
1605018492.061480,16
1605018492.082060,17
1605018492.107411,17
1605018492.133982,17
1605018492.155039,17
1605018492.176853,16
1605018492.196843,17
1605018492.228293,17
1605018492.252091,17
1605018492.272807,16
1605018492.294044,16
1605018492.321057,16
1605018492.345793,16
1605018492.369415,15
1605018492.393230,16
1605018492.426262,16
1605018492.462269,16
1605018492.490697,16
1605018492.522834,16
1605018492.554780,17
1605018492.577760,17
1605018492.601962,17
1605018492.637128,17
1605018492.661078,16
1605018492.682134,17
1605018492.702300,17
1605018492.731074,17
1605018492.752243,17
1605018492.773165,16
1605018492.795579,17
1605018492.825021,15
1605018492.853932,15
1605018492.885152,16
1605018492.907086,16
1605018492.939673,15
1605018492.962332,16
1605018492.983024,17
1605018493.003317,16
1605018493.028699,17
1605018493.055080,17
1605018493.076624,17
1605018493.098075,16
1605018493.127989,17
1605018493.155793,17
1605018493.178271,16
1605018493.200109,17
1605018493.224084,17
1605018493.250187,17
1605018493.271923,18
1605018493.294326,18
1605018493.326016,17
1605018493.353474,18
1605018493.376208,19
1605018493.399348,19
1605018493.423661,19
1605018493.451366,19
1605018493.473747,19
1605018493.496389,19
1605018493.514954,19
1605018493.549609,19
1605018493.569001,18
1605018493.588945,19
1605018493.608173,19
1605018493.632425,17
1605018493.659150,18
1605018493.680559,17
1605018493.702944,18
1605018493.732978,17
1605018493.760197,18
1605018493.780287,17
1605018493.802301,18
1605018493.823406,18
1605018493.853241,17
1605018493.879320,16
1605018493.909570,16
1605018493.939091,16
1605018493.965021,17
1605018493.986997,16
1605018494.007672,17
1605018494.035757,16
1605018494.060674,17
1605018494.081651,18
1605018494.102147,17
1605018494.121518,18
1605018494.149606,18
1605018494.168415,17
1605018494.187888,20
1605018494.208830,20
1605018494.233120,19
1605018494.258660,20
1605018494.279203,19
1605018494.304206,20
1605018494.337258,20
1605018494.374373,19
1605018494.404741,19
1605018494.426205,18
1605018494.469396,17
1605018494.509374,17
1605018494.556894,18
1605018494.591892,18
1605018494.615502,19
1605018494.644477,19
1605018494.674788,19
1605018494.696372,19
1605018494.716970,18
1605018494.742181,19
1605018494.768238,18
1605018494.789119,19
1605018494.811138,19
1605018494.845059,19
1605018494.875873,18
1605018494.913026,18
1605018494.944769,17
1605018494.974099,18
1605018494.997898,18
1605018495.021723,18
1605018495.054540,18
1605018495.082236,18
1605018495.107175,17
1605018495.129102,18
1605018495.161082,18
1605018495.185233,17
1605018495.206935,18
1605018495.230398,18
1605018495.260127,18
1605018495.290525,18
1605018495.317980,17
1605018495.353944,18
1605018495.383183,17
1605018495.405463,18
1605018495.432094,18
1605018495.461412,17
1605018495.484724,19
1605018495.505576,19
1605018495.528881,19
1605018495.560023,19
1605018495.580773,20
1605018495.601087,20
1605018495.623494,19
1605018495.648542,20
1605018495.678354,20
1605018495.702793,19
1605018495.724601,20
1605018495.754070,20
1605018495.782715,19
1605018495.802899,20
1605018495.823011,20
1605018495.849415,19
1605018495.878229,19
1605018495.912861,18
1605018495.942528,19
1605018495.977305,18
1605018496.011476,19
1605018496.034222,19
1605018496.061872,19
1605018496.090141,18
1605018496.112786,19
1605018496.133878,19
1605018496.162682,19
1605018496.190136,18
1605018496.210445,19
1605018496.231769,19
1605018496.261124,19
1605018496.290962,19
1605018496.313257,19
1605018496.334409,18
1605018496.362555,19
1605018496.390393,19
1605018496.414392,18
1605018496.437483,19
1605018496.462758,18
1605018496.492387,19
1605018496.512623,18
1605018496.533813,19
1605018496.561732,19
1605018496.590411,19
1605018496.611978,20
1605018496.631938,20
1605018496.656430,20
1605018496.681846,20
1605018496.702054,20
1605018496.721948,19
1605018496.741684,20
1605018496.767732,20
1605018496.793366,20
1605018496.816476,19
1605018496.837699,20
1605018496.865510,20
1605018496.894692,19
1605018496.924570,19
1605018496.944488,19
1605018496.968687,19
1605018496.988908,19
1605018497.009881,19
1605018497.029006,18
1605018497.047921,19
1605018497.081138,18
1605018497.102467,19
1605018497.125217,18
1605018497.145096,19
1605018497.172261,19
1605018497.193336,19
1605018497.215944,19
1605018497.237405,18
1605018497.262631,19
1605018497.290688,20
1605018497.316434,20
1605018497.339919,20
1605018497.370517,20
1605018497.400529,19
1605018497.422462,20
1605018497.444963,20
1605018497.471619,19
1605018497.501557,20
1605018497.527425,18
1605018497.549521,16
1605018497.571011,15
1605018497.593829,14
1605018497.617954,12
1605018497.638419,12
1605018497.657246,10
1605018497.688962,12
1605018497.709829,12
1605018497.745583,12
1605018497.782194,12
1605018497.819864,12
1605018497.850617,11
1605018497.871938,8
1605018497.898681,9
1605018497.918828,7
1605018497.937860,6
1605018497.956857,4
1605018497.987323,5
1605018498.007777,5
1605018498.029447,4
1605018498.050767,5
1605018498.085227,5
1605018498.111015,4
1605018498.134159,5
1605018498.159017,4
1605018498.193286,6
1605018498.216816,6
1605018498.236988,6
1605018498.256894,5
1605018498.287935,5
1605018498.310479,6
1605018498.333350,6
1605018498.353888,5
1605018498.393522,5
1605018498.417550,6
1605018498.437947,7
1605018498.459601,7
1605018498.491764,7
1605018498.512002,7
1605018498.532384,5
1605018498.553260,6
1605018498.580548,7
1605018498.607013,7
1605018498.627088,7
1605018498.648793,6
1605018498.676362,6
1605018498.711886,5
1605018498.735285,6
1605018498.753839,7
1605018498.781753,7
1605018498.808536,6
1605018498.828342,7
1605018498.849537,7
1605018498.868751,7
1605018498.897643,7
1605018498.917767,7
1605018498.938264,6
1605018498.959161,7
1605018498.987202,6
1605018499.018259,6
1605018499.039531,7
1605018499.060099,7
1605018499.088909,7
1605018499.115515,6
1605018499.136832,7
1605018499.157562,7
1605018499.186397,7
1605018499.214183,6
1605018499.233960,7
1605018499.255123,7
1605018499.285069,7
1605018499.316164,8
1605018499.341728,7
1605018499.364311,8
1605018499.392930,7
1605018499.422805,7
1605018499.447632,8
1605018499.469379,7
1605018499.493757,8
1605018499.519708,7
1605018499.539805,8
1605018499.561759,9
1605018499.589952,9
1605018499.621206,9
1605018499.640600,9
1605018499.660422,9
1605018499.688457,9
1605018499.717366,7
1605018499.745333,7
1605018499.776619,7
1605018499.812005,7
1605018499.833224,8
1605018499.853694,8
1605018499.881746,8
1605018499.914210,8
1605018499.935807,8
1605018499.956853,8
1605018499.976586,9
1605018500.006516,8
1605018500.026511,9
1605018500.047468,9
1605018500.066537,9
1605018500.084800,8
1605018500.114782,9
1605018500.134426,8
1605018500.156226,9
1605018500.176177,9
1605018500.202419,9
1605018500.226342,9
1605018500.248906,9
1605018500.269630,9
1605018500.290385,9
1605018500.323694,9
1605018500.346662,8
1605018500.366557,9
1605018500.386070,9
1605018500.417319,9
1605018500.439502,8
1605018500.474686,8
1605018500.501626,9
1605018500.533045,9
1605018500.557434,9
1605018500.580947,10
1605018500.608381,10
1605018500.637608,11
1605018500.660643,11
1605018500.682373,10
1605018500.708536,11
1605018500.743549,10
1605018500.776995,10
1605018500.805252,10
1605018500.835184,10
1605018500.856778,10
1605018500.878082,9
1605018500.905532,10
1605018500.933214,10
1605018500.955768,10
1605018500.977932,10
1605018501.009248,9
1605018501.034034,10
1605018501.055884,9
1605018501.084517,10
1605018501.111576,10
1605018501.140695,10
1605018501.163549,10
1605018501.185891,9
1605018501.220591,9
1605018501.241225,10
1605018501.264498,9
1605018501.283975,10
1605018501.309889,10
1605018501.337105,10
1605018501.359664,10
1605018501.385939,10
1605018501.424072,11
1605018501.445556,11
1605018501.467327,11
1605018501.487079,11
1605018501.513848,11
1605018501.538064,10
1605018501.557741,11
1605018501.576601,12
1605018501.595429,12
1605018501.625470,11
1605018501.644364,12
1605018501.677347,12
1605018501.696872,12
1605018501.724479,12
1605018501.748433,10
1605018501.768676,11
1605018501.803824,11
1605018501.833820,11
1605018501.863018,10
1605018501.882176,11
1605018501.906929,11
1605018501.928504,10
1605018501.948833,11
1605018501.969065,11
1605018501.987368,11
1605018502.006846,10
1605018502.032771,11
1605018502.051591,11
1605018502.072533,10
1605018502.091765,11
1605018502.117524,11
1605018502.139168,10
1605018502.158916,11
1605018502.180020,11
1605018502.197671,11
1605018502.223594,10
1605018502.243615,12
1605018502.270635,12
1605018502.292954,12
1605018502.324222,12
1605018502.353824,12
1605018502.378386,11
1605018502.400745,12
1605018502.432009,12
1605018502.457397,12
1605018502.478753,12
1605018502.496997,12
1605018502.521897,12
1605018502.545924,12
1605018502.566029,13
1605018502.585862,13
1605018502.605196,12
1605018502.637118,12
1605018502.655791,12
1605018502.676931,13
1605018502.698042,13
1605018502.724247,13
1605018502.748986,13
1605018502.770536,11
1605018502.801204,11
1605018502.834253,11
1605018502.863161,11
1605018502.895570,11
1605018502.915788,12
1605018502.935989,12
1605018502.954518,12
1605018502.973439,12
1605018502.992568,11
1605018503.012910,12
1605018503.040580,11
1605018503.062022,12
1605018503.080962,12
1605018503.101139,12
1605018503.125512,13
1605018503.151389,13
1605018503.171410,12
1605018503.192086,13
1605018503.211438,13
1605018503.230783,13
1605018503.253155,12
1605018503.275424,13
1605018503.296036,13
1605018503.317059,12
1605018503.347420,12
1605018503.375687,13
1605018503.402757,13
1605018503.440455,13
1605018503.476110,13
1605018503.503901,13
1605018503.538241,13
1605018503.563938,13
1605018503.589462,13
1605018503.613417,14
1605018503.645851,14
1605018503.670720,13
1605018503.695699,14
1605018503.721550,13
1605018503.750894,14
1605018503.771856,14
1605018503.792337,13
1605018503.819532,12
1605018503.851557,12
1605018503.882034,12
1605018503.911767,13
1605018503.937995,13
1605018503.967877,13
1605018503.989168,13
1605018504.012342,12
1605018504.037226,13
1605018504.069472,14
1605018504.097361,14
1605018504.121477,14
1605018504.155773,13
1605018504.179453,14
1605018504.200227,14
1605018504.220675,13
1605018504.253299,14
1605018504.278481,14
1605018504.299865,14
1605018504.332725,13
1605018504.361125,14
1605018504.384299,13
1605018504.408379,14
1605018504.435175,13
1605018504.461910,14
1605018504.484573,14
1605018504.505741,14
1605018504.528187,13
1605018504.556625,14
1605018504.579645,14
1605018504.600483,15
1605018504.622890,15
1605018504.654721,15
1605018504.685359,15
1605018504.705891,14
1605018504.727411,15
1605018504.758127,14
1605018504.777575,15
1605018504.797384,15
1605018504.817016,14
1605018504.851270,14
1605018504.879483,14
1605018504.906395,14
1605018504.927742,14
1605018504.958323,14
1605018504.979580,14
1605018505.000525,14
1605018505.023318,14
1605018505.050605,14
1605018505.074192,14
1605018505.096250,15
1605018505.114615,15
1605018505.133829,15
1605018505.162549,15
1605018505.181828,15
1605018505.204616,15
1605018505.225410,14
1605018505.252991,15
1605018505.281641,16
1605018505.303719,15
1605018505.323393,16
1605018505.349674,16
1605018505.376955,16
1605018505.400174,15
1605018505.424443,16
1605018505.459052,16
1605018505.489463,16
1605018505.512768,14
1605018505.533931,15
1605018505.565600,14
1605018505.589609,16
1605018505.612346,15
1605018505.631238,16
1605018505.655569,16
1605018505.684908,16
1605018505.704860,16
1605018505.723633,15
1605018505.754024,16
1605018505.781428,16
1605018505.801075,16
1605018505.821941,14
1605018505.852278,15
1605018505.876952,15
1605018505.903804,14
1605018505.927232,15
1605018505.947113,15
1605018505.966628,14
1605018505.986421,14
1605018506.004923,15
1605018506.023475,15
1605018506.054471,15
1605018506.081043,14
1605018506.103687,15
1605018506.126045,15
1605018506.146718,14
1605018506.175330,16
1605018506.195400,15
1605018506.215741,16
1605018506.235263,16
1605018506.261433,16
1605018506.289422,16
1605018506.314661,16
1605018506.335760,16
1605018506.367933,16
1605018506.399341,16
1605018506.421484,15
1605018506.447736,16
1605018506.482154,16
1605018506.503043,16
1605018506.528560,16
1605018506.549239,15
1605018506.581072,16
1605018506.602431,17
1605018506.624548,17
1605018506.661136,17
1605018506.697629,17
1605018506.719247,17
1605018506.739817,17
1605018506.774629,17
1605018506.803422,17
1605018506.823959,16
1605018506.843942,16
1605018506.871270,16
1605018506.896738,16
1605018506.920072,15
1605018506.941015,16
1605018506.969840,15
1605018506.998355,16
1605018507.020240,16
1605018507.044495,16
1605018507.071263,16
1605018507.098066,15
1605018507.121090,16
1605018507.148679,15
1605018507.181342,15
1605018507.211234,15
1605018507.241151,16
1605018507.274769,16
1605018507.309952,15
1605018507.331359,17
1605018507.356809,16
1605018507.386254,17
1605018507.412221,17
1605018507.434111,17
1605018507.453967,16
1605018507.479725,17
1605018507.505501,17
1605018507.527161,17
1605018507.549533,16
1605018507.578258,18
1605018507.606261,18
1605018507.630145,17
1605018507.650692,17
1605018507.677755,18
1605018507.702872,18
1605018507.723927,18
1605018507.744982,17
1605018507.763955,18
1605018507.793964,17
1605018507.816403,18
1605018507.848808,17
1605018507.884212,17
1605018507.912198,17
1605018507.942122,16
1605018507.978194,17
1605018508.002192,16
1605018508.031493,17
1605018508.054020,17
1605018508.085205,16
1605018508.114090,17
1605018508.135849,17
1605018508.156598,17
1605018508.184350,17
1605018508.211237,17
1605018508.234290,17
1605018508.256909,17
1605018508.292165,17
1605018508.320486,17
1605018508.343033,16
1605018508.364375,17
1605018508.390567,16
1605018508.417407,17
1605018508.446280,17
1605018508.467682,17
1605018508.500994,17
1605018508.528747,18
1605018508.553044,17
1605018508.578201,18
1605018508.608514,18
1605018508.630541,18
1605018508.652079,18
1605018508.672652,18
1605018508.703192,18
1605018508.722903,18
1605018508.743960,18
1605018508.764968,18
1605018508.792113,18
1605018508.818838,18
1605018508.838491,18
1605018508.858860,17
1605018508.877278,17
1605018508.907879,17
1605018508.929606,18
1605018508.950551,18
1605018508.970109,18
1605018508.996620,18
1605018509.018617,17
1605018509.048022,18
1605018509.071304,18
1605018509.096887,18
1605018509.120939,18
1605018509.141302,18
1605018509.162691,18
1605018509.193087,18
1605018509.217650,18
1605018509.237171,18
1605018509.258230,18
1605018509.277071,17
1605018509.305394,18
1605018509.327605,17
1605018509.348576,18
1605018509.368063,18
1605018509.397556,18
1605018509.426195,17
1605018509.447205,18
1605018509.473052,17
1605018509.501959,18
1605018509.527414,18
1605018509.546455,18
1605018509.567557,17
1605018509.594025,18
1605018509.619464,17
1605018509.645919,18
1605018509.668273,17
1605018509.698493,17
1605018509.725611,18
1605018509.744417,18
1605018509.764740,17
1605018509.782527,18
1605018509.813616,18
1605018509.833068,19
1605018509.852480,19
1605018509.872327,19
1605018509.900168,19
1605018509.927197,18
1605018509.949041,19
1605018509.969893,19
1605018509.988074,18
1605018510.007841,19
1605018510.029771,19
1605018510.050087,19
1605018510.068747,19
1605018510.086529,18
1605018510.115454,19
1605018510.134492,18
1605018510.154730,19
1605018510.173765,19
1605018510.191889,19
1605018510.217500,19
1605018510.246058,19
1605018510.267018,18
1605018510.289126,19
1605018510.315800,19
1605018510.343151,18
1605018510.364137,19
1605018510.383037,19
1605018510.408072,19
1605018510.434626,19
1605018510.458119,18
1605018510.476293,18
1605018510.494241,19
1605018510.525914,19
1605018510.544095,19
1605018510.567786,19
1605018510.587476,18
1605018510.619525,18
1605018510.643204,19
1605018510.662220,19
1605018510.686499,19
1605018510.713192,19
1605018510.743086,19
1605018510.762557,19
1605018510.782580,18
1605018510.809782,19
1605018510.833983,19
1605018510.861616,18
1605018510.882582,19
1605018510.908658,18
1605018510.933089,19
1605018510.955138,19
1605018510.975477,18
1605018510.994606,19
1605018511.017179,19
1605018511.039045,18
1605018511.058534,18
1605018511.081669,19
1605018511.115616,19
1605018511.140752,20
1605018511.161148,20
1605018511.180847,20
1605018511.210293,20
1605018511.238133,20
1605018511.259422,20
1605018511.281670,19
1605018511.301460,20
1605018511.335096,20
1605018511.357999,20
1605018511.378386,19
1605018511.398496,20
1605018511.427364,19
1605018511.450441,20
1605018511.470778,20
1605018511.491003,19
1605018511.517015,20
1605018511.545609,20
1605018511.568259,20
1605018511.591082,20
1605018511.625280,19
1605018511.653020,19
1605018511.674690,20
1605018511.695323,20
1605018511.724607,20
1605018511.748839,19
1605018511.770450,20
1605018511.792302,20
1605018511.821869,20
1605018511.850856,20
1605018511.871823,20
1605018511.895790,19
1605018511.925700,19
1605018511.953431,20
1605018511.975230,19
1605018511.993711,19
1605018512.025328,19
1605018512.049915,20
1605018512.069854,20
1605018512.091023,19
1605018512.109699,20
1605018512.140157,20
1605018512.161650,20
1605018512.182129,20
1605018512.200858,19
1605018512.226747,20
1605018512.250252,19
1605018512.275565,20
1605018512.300185,19
1605018512.330062,19
1605018512.360973,20
1605018512.382957,20
1605018512.412116,20
1605018512.446388,19
1605018512.473471,20
1605018512.496187,20
1605018512.522205,20
1605018512.549036,20
1605018512.570303,20
1605018512.591111,19
1605018512.613028,20
1605018512.646078,20
1605018512.667292,20
1605018512.688573,20
1605018512.708186,20
1605018512.731676,20
1605018512.755070,20
1605018512.775061,20
1605018512.793424,20
1605018512.824249,20
