1605017272.575412,11
1605017272.602207,10
1605017272.632505,10
1605017272.659934,12
1605017272.692922,11
1605017272.726155,11
1605017272.754544,13
1605017272.786395,12
1605017272.821428,12
1605017272.849969,12
1605017272.883657,12
1605017272.911866,13
1605017272.942347,13
1605017272.974107,14
1605017273.002703,13
1605017273.036153,15
1605017273.070399,14
1605017273.097210,15
1605017273.131380,15
1605017273.161302,15
1605017273.188028,16
1605017273.212310,16
1605017273.243844,15
1605017273.278091,15
1605017273.309097,16
1605017273.341539,16
1605017273.374382,16
1605017273.403560,17
1605017273.440439,17
1605017273.471490,16
1605017273.498703,18
1605017273.534737,17
1605017273.564861,18
1605017273.590925,17
1605017273.615234,17
1605017273.647947,18
1605017273.675999,19
1605017273.702266,19
1605017273.738613,18
1605017273.767079,19
1605017273.798330,18
1605017273.827272,18
1605017273.859338,19
1605017273.889204,20
1605017273.915892,19
1605017273.948419,19
1605017273.985495,19
1605017274.014012,19
1605017274.048544,19
1605017274.081976,19
1605017274.110593,19
1605017274.144256,20
1605017274.174053,19
1605017274.202465,20
1605017274.229281,18
1605017274.260231,15
1605017274.299048,13
1605017274.332493,12
1605017274.367106,8
1605017274.398029,8
1605017274.431706,8
1605017274.466880,9
1605017274.496745,9
1605017274.522956,10
1605017274.555875,11
1605017274.587210,10
1605017274.614850,11
1605017274.648827,10
1605017274.682533,11
1605017274.711141,12
1605017274.744069,11
1605017274.777284,13
1605017274.806977,13
1605017274.833714,12
1605017274.864698,13
1605017274.896141,13
1605017274.924648,13
1605017274.962208,13
1605017274.994279,13
1605017275.019247,14
1605017275.055621,14
1605017275.085663,14
1605017275.118853,16
1605017275.148196,16
1605017275.178281,15
1605017275.203360,17
1605017275.229088,16
1605017275.259437,16
1605017275.290103,16
1605017275.323298,16
1605017275.353215,18
1605017275.383806,16
1605017275.413259,18
1605017275.438954,18
1605017275.469896,17
1605017275.494760,18
1605017275.523884,17
1605017275.561137,17
1605017275.590236,17
1605017275.620091,17
1605017275.655003,17
1605017275.684434,18
1605017275.719485,19
1605017275.748848,19
1605017275.781051,19
1605017275.809135,19
1605017275.834799,19
1605017275.866662,20
1605017275.898858,19
1605017275.926901,19
1605017275.950547,19
1605017275.983724,20
1605017276.015736,20
1605017276.045930,20
1605017276.078524,19
1605017276.110013,19
1605017276.137742,19
1605017276.171890,19
1605017276.199129,20
1605017276.230949,20
1605017276.262812,17
1605017276.298760,14
1605017276.329491,13
1605017276.361304,11
1605017276.393360,9
1605017276.422071,8
1605017276.446757,10
1605017276.478860,9
1605017276.510077,9
1605017276.537948,10
1605017276.570820,11
1605017276.602315,11
1605017276.629134,11
1605017276.655438,10
1605017276.683786,12
1605017276.713517,11
1605017276.740927,12
1605017276.775573,11
1605017276.807311,12
1605017276.834795,12
1605017276.864812,12
1605017276.899060,12
1605017276.932702,13
1605017276.961435,13
1605017276.993959,13
1605017277.023077,13
1605017277.048471,13
1605017277.083178,14
1605017277.114786,15
1605017277.144024,16
1605017277.177195,16
1605017277.210191,17
1605017277.249324,16
1605017277.290580,16
1605017277.322145,16
1605017277.355239,17
1605017277.387956,16
1605017277.419232,17
1605017277.448797,16
1605017277.484649,17
1605017277.518891,18
1605017277.546869,18
1605017277.573981,17
1605017277.607178,17
1605017277.639697,18
1605017277.666156,17
1605017277.699063,18
1605017277.729818,18
1605017277.759033,18
1605017277.794104,19
1605017277.830031,18
1605017277.856663,18
1605017277.890662,19
1605017277.921116,20
1605017277.948089,19
1605017277.974701,20
1605017278.008371,19
1605017278.039182,20
1605017278.070287,19
1605017278.106187,20
1605017278.140099,19
1605017278.166450,19
1605017278.202219,20
1605017278.231284,19
1605017278.259651,19
1605017278.294523,15
1605017278.327522,13
1605017278.356197,12
1605017278.388088,10
1605017278.419203,9
1605017278.448272,8
1605017278.478405,9
1605017278.510399,10
1605017278.542206,10
1605017278.568456,10
1605017278.603102,10
1605017278.635267,10
1605017278.661875,11
1605017278.696492,11
1605017278.728122,12
1605017278.758387,11
1605017278.788002,11
1605017278.821620,12
1605017278.857159,12
1605017278.882370,12
1605017278.915432,12
1605017278.947544,13
1605017278.978909,14
1605017279.005399,13
1605017279.030721,13
1605017279.057938,15
1605017279.082263,15
1605017279.110167,16
1605017279.138240,15
1605017279.162966,16
1605017279.187951,16
1605017279.214487,16
1605017279.246327,16
1605017279.277863,15
1605017279.314654,15
1605017279.345481,15
1605017279.376180,17
1605017279.414235,16
1605017279.448830,16
1605017279.482670,17
1605017279.518250,16
1605017279.549714,18
1605017279.584563,18
1605017279.615397,17
1605017279.642219,17
1605017279.665605,17
1605017279.690506,18
1605017279.721666,19
1605017279.747986,18
1605017279.780184,19
1605017279.813985,18
1605017279.846090,18
1605017279.873552,19
1605017279.904163,20
1605017279.934275,19
1605017279.962626,20
1605017279.993270,19
1605017280.024156,19
1605017280.053398,19
1605017280.081750,19
1605017280.114642,20
1605017280.148758,20
1605017280.182902,19
1605017280.223457,19
1605017280.257953,19
1605017280.283885,17
1605017280.323200,15
1605017280.352150,14
1605017280.383082,12
1605017280.421966,8
1605017280.457569,9
1605017280.486637,9
1605017280.522089,9
1605017280.554457,10
1605017280.580949,10
1605017280.618748,10
1605017280.647151,11
1605017280.674651,12
1605017280.706744,12
1605017280.738427,12
1605017280.771536,11
1605017280.805522,12
1605017280.835999,13
1605017280.860149,13
1605017280.884992,13
1605017280.909857,14
1605017280.941379,14
1605017280.974357,13
1605017280.999338,13
1605017281.030448,14
1605017281.062864,14
1605017281.095120,14
1605017281.130368,16
1605017281.161330,15
1605017281.189555,15
1605017281.223657,17
1605017281.258760,15
1605017281.296923,16
1605017281.325211,15
1605017281.354189,17
1605017281.395071,16
1605017281.429482,16
1605017281.463968,16
1605017281.492607,16
1605017281.522854,18
1605017281.552655,17
1605017281.582563,17
1605017281.610132,18
1605017281.639282,17
1605017281.668431,18
1605017281.695042,18
1605017281.730188,18
1605017281.764110,18
1605017281.798409,18
1605017281.833524,18
1605017281.864562,20
1605017281.903660,19
1605017281.936868,20
1605017281.968907,20
1605017282.002362,19
1605017282.031680,20
1605017282.056971,19
1605017282.080521,20
1605017282.103996,20
1605017282.137051,20
1605017282.169017,19
1605017282.194755,19
1605017282.224020,19
1605017282.255331,19
1605017282.281211,17
1605017282.308662,15
1605017282.342166,13
1605017282.378006,11
1605017282.411756,8
1605017282.445253,10
1605017282.476527,9
1605017282.510040,9
1605017282.546308,10
1605017282.575062,10
1605017282.605985,11
1605017282.639453,10
1605017282.671578,12
1605017282.703779,11
1605017282.738595,11
1605017282.777104,14
1605017282.807772,13
1605017282.840919,13
1605017282.867648,13
1605017282.897518,14
1605017282.926047,13
1605017282.956070,13
1605017282.986227,13
1605017283.012941,13
1605017283.046811,14
1605017283.078070,14
1605017283.114191,14
1605017283.149494,16
1605017283.180089,17
1605017283.212736,16
1605017283.251456,16
1605017283.287553,15
1605017283.314793,16
1605017283.350436,17
1605017283.390606,17
1605017283.424158,17
1605017283.458050,16
1605017283.490112,16
1605017283.517690,17
1605017283.552420,18
1605017283.582676,17
1605017283.613919,17
1605017283.649054,17
1605017283.678996,19
1605017283.714426,19
1605017283.749614,19
1605017283.781155,18
1605017283.813988,18
1605017283.851319,19
1605017283.885773,19
1605017283.913761,20
1605017283.940616,19
1605017283.970166,19
1605017284.007160,19
1605017284.034843,20
1605017284.062384,20
1605017284.097990,19
1605017284.125330,20
1605017284.160465,19
1605017284.192577,20
1605017284.222509,19
1605017284.257179,17
1605017284.292244,14
1605017284.328755,12
1605017284.360555,11
1605017284.390889,9
1605017284.426025,9
1605017284.458154,10
1605017284.483575,9
1605017284.510830,9
1605017284.534874,10
1605017284.565984,10
1605017284.594776,10
1605017284.622241,10
1605017284.649657,10
1605017284.682166,12
1605017284.711928,11
1605017284.739424,12
1605017284.771909,11
1605017284.802788,12
1605017284.828760,12
1605017284.861253,13
1605017284.890189,13
1605017284.923115,13
1605017284.949755,14
1605017284.982293,14
1605017285.016941,13
1605017285.046060,14
1605017285.081255,14
1605017285.110604,15
1605017285.137839,15
1605017285.172674,15
1605017285.204362,16
1605017285.230794,17
1605017285.274102,15
1605017285.307254,16
1605017285.335454,16
1605017285.368879,16
1605017285.408290,17
1605017285.432818,17
1605017285.466011,17
1605017285.499165,16
1605017285.539854,18
1605017285.569014,17
1605017285.599118,17
1605017285.634084,17
1605017285.663942,17
1605017285.695961,18
1605017285.725208,19
1605017285.747378,19
1605017285.787522,19
1605017285.818496,18
1605017285.847889,18
1605017285.882096,19
1605017285.918333,19
1605017285.944571,20
1605017285.978759,19
1605017286.010651,19
1605017286.040325,20
1605017286.064587,20
1605017286.098345,20
1605017286.127066,20
1605017286.163019,19
1605017286.195405,19
1605017286.225759,20
1605017286.257875,19
1605017286.289768,17
1605017286.314647,15
1605017286.339800,13
1605017286.363228,13
1605017286.392087,10
1605017286.422778,8
1605017286.449053,10
1605017286.483106,10
1605017286.516287,9
1605017286.542539,10
1605017286.565925,10
1605017286.597548,11
1605017286.627503,11
1605017286.655474,11
1605017286.688507,11
1605017286.718146,12
1605017286.750679,11
1605017286.787613,12
1605017286.822123,12
1605017286.849699,12
1605017286.887974,13
1605017286.916457,13
1605017286.946921,13
1605017286.973534,14
1605017287.003712,13
1605017287.033935,14
1605017287.064025,15
1605017287.099260,15
1605017287.132379,14
1605017287.162199,15
1605017287.195830,15
1605017287.226115,15
1605017287.252069,16
1605017287.283445,15
1605017287.313410,16
1605017287.348106,17
1605017287.379313,17
1605017287.414731,16
1605017287.447156,16
1605017287.477325,17
1605017287.506217,17
1605017287.536076,17
1605017287.563456,18
1605017287.599075,17
1605017287.630136,18
1605017287.662320,17
1605017287.690265,18
1605017287.727763,19
1605017287.759994,19
1605017287.786456,18
1605017287.816045,19
1605017287.847664,18
1605017287.878062,19
1605017287.909719,19
1605017287.945477,19
1605017287.975154,20
1605017288.012228,20
1605017288.042094,20
1605017288.066767,20
1605017288.099617,20
1605017288.131386,19
1605017288.162711,20
1605017288.190349,19
1605017288.218215,19
1605017288.245331,18
1605017288.277520,16
1605017288.309879,14
1605017288.340633,13
1605017288.365560,12
1605017288.396121,9
1605017288.424591,9
1605017288.457309,9
1605017288.482832,10
1605017288.514397,9
1605017288.549164,10
1605017288.578055,10
1605017288.613925,10
1605017288.645226,11
1605017288.673960,12
1605017288.702435,11
1605017288.730108,12
1605017288.761696,12
1605017288.789730,12
1605017288.822443,13
1605017288.858090,13
1605017288.883468,12
1605017288.917944,13
1605017288.948764,13
1605017288.975063,13
1605017288.999413,13
1605017289.030166,14
1605017289.060739,14
1605017289.087798,14
1605017289.122402,14
1605017289.153952,14
1605017289.189878,16
1605017289.226022,15
1605017289.256139,15
1605017289.288719,15
1605017289.327231,16
1605017289.362087,16
1605017289.390612,17
1605017289.425471,16
1605017289.458033,17
1605017289.483984,16
1605017289.520384,17
1605017289.549994,17
1605017289.582166,17
1605017289.616069,18
1605017289.649073,17
1605017289.679078,19
1605017289.704779,19
1605017289.735202,18
1605017289.766623,18
1605017289.794592,19
1605017289.828516,18
1605017289.859326,20
1605017289.887723,19
1605017289.914683,19
1605017289.944549,19
1605017289.973391,19
1605017290.002349,19
1605017290.035249,20
1605017290.063781,19
1605017290.094563,19
1605017290.127707,19
1605017290.160415,19
1605017290.192407,19
1605017290.221616,20
1605017290.250890,17
1605017290.285939,16
1605017290.313641,13
1605017290.345181,11
1605017290.376452,10
1605017290.408054,10
1605017290.441037,9
1605017290.471519,9
1605017290.499097,9
1605017290.534781,10
1605017290.563006,10
1605017290.594369,10
1605017290.620254,10
1605017290.647900,11
1605017290.676149,11
1605017290.701835,11
1605017290.738714,11
1605017290.772080,12
1605017290.798474,12
1605017290.830731,12
1605017290.860828,13
1605017290.894359,14
1605017290.922287,13
1605017290.951826,13
1605017290.980709,14
1605017291.010011,13
1605017291.042890,14
1605017291.073057,14
1605017291.098874,14
1605017291.126868,15
1605017291.161489,14
1605017291.192726,15
1605017291.218872,15
1605017291.246848,16
1605017291.281241,16
1605017291.311357,18
1605017291.345512,17
1605017291.377350,18
1605017291.405684,16
1605017291.430880,16
1605017291.461884,16
1605017291.493812,18
1605017291.522672,18
1605017291.554633,17
1605017291.581953,17
1605017291.610955,18
1605017291.644404,19
1605017291.676644,19
1605017291.703472,18
1605017291.730970,19
1605017291.761346,18
1605017291.790860,18
1605017291.816376,18
1605017291.856720,19
1605017291.888515,19
1605017291.914026,19
1605017291.950559,20
1605017291.981415,20
1605017292.011874,19
1605017292.039109,20
1605017292.072650,20
1605017292.103461,20
1605017292.130909,19
1605017292.163636,19
1605017292.193598,19
1605017292.219649,18
1605017292.261318,16
1605017292.290596,15
1605017292.318934,12
1605017292.352189,10
1605017292.389605,8
1605017292.418836,10
1605017292.454228,10
1605017292.484761,10
1605017292.514711,11
1605017292.549182,10
1605017292.581241,10
1605017292.613621,12
1605017292.641902,11
1605017292.673138,12
1605017292.703789,11
1605017292.730722,11
1605017292.767344,13
1605017292.801396,12
1605017292.831143,13
1605017292.872337,13
1605017292.904997,13
1605017292.939669,13
1605017292.976741,14
1605017293.010395,14
1605017293.042952,14
1605017293.074334,15
1605017293.103800,15
1605017293.126966,15
1605017293.162681,16
1605017293.196799,16
1605017293.226080,16
1605017293.258264,15
1605017293.288944,15
1605017293.322109,17
1605017293.353280,16
1605017293.381327,16
1605017293.409988,16
1605017293.435033,17
1605017293.469098,17
1605017293.497961,17
1605017293.525675,18
1605017293.555457,17
1605017293.587414,17
1605017293.618281,17
1605017293.646746,19
1605017293.678374,18
1605017293.707122,18
1605017293.734829,19
1605017293.770659,18
1605017293.802418,18
1605017293.839106,19
1605017293.873652,20
1605017293.910712,19
1605017293.939027,19
1605017293.972886,19
1605017294.005447,19
1605017294.035792,19
1605017294.075099,19
1605017294.107879,20
1605017294.138440,19
1605017294.172914,19
1605017294.204167,19
1605017294.231285,17
1605017294.258798,16
1605017294.287435,13
1605017294.318756,11
1605017294.346331,10
1605017294.384508,10
1605017294.417125,9
1605017294.446945,9
1605017294.484015,9
1605017294.515399,10
1605017294.549015,10
1605017294.589087,11
1605017294.624606,11
1605017294.648787,11
1605017294.685692,11
1605017294.719013,11
1605017294.751218,12
1605017294.790761,13
1605017294.825859,12
1605017294.859343,13
1605017294.893033,13
1605017294.926791,13
1605017294.963691,13
1605017294.998888,14
1605017295.038618,14
1605017295.071260,14
1605017295.100650,15
1605017295.126764,15
1605017295.150338,15
1605017295.181459,16
1605017295.214051,15
1605017295.240336,15
1605017295.264627,15
1605017295.296139,17
1605017295.326327,17
1605017295.351514,16
1605017295.394669,16
1605017295.425932,16
1605017295.458147,16
1605017295.490842,16
1605017295.523799,17
1605017295.558285,17
1605017295.591244,17
1605017295.618098,18
1605017295.646771,18
1605017295.674168,16
1605017295.707578,17
1605017295.738265,17
1605017295.764149,17
1605017295.797821,18
1605017295.829415,18
1605017295.858822,18
1605017295.890851,19
1605017295.923732,19
1605017295.954748,19
1605017295.979453,18
1605017296.012059,18
1605017296.045380,17
1605017296.074455,18
1605017296.102996,18
1605017296.134122,19
1605017296.166945,19
1605017296.200966,18
1605017296.238172,19
1605017296.264782,19
1605017296.298958,19
1605017296.329686,19
1605017296.357981,18
1605017296.382824,19
1605017296.414103,19
1605017296.446749,19
1605017296.478078,19
1605017296.507832,19
1605017296.537765,20
1605017296.563251,18
1605017296.599177,18
1605017296.629073,18
1605017296.658515,19
1605017296.682386,20
1605017296.714701,20
1605017296.744979,18
1605017296.773942,20
1605017296.810353,18
1605017296.839115,16
1605017296.867506,15
1605017296.903409,12
1605017296.938091,10
1605017296.964796,9
1605017296.993512,9
1605017297.026111,10
1605017297.058311,9
1605017297.086852,9
1605017297.114844,10
1605017297.145706,10
1605017297.173995,11
1605017297.207722,9
1605017297.242857,11
1605017297.273266,11
1605017297.302930,12
1605017297.334552,10
1605017297.365458,10
1605017297.395463,10
1605017297.428461,10
1605017297.458495,11
1605017297.484742,11
1605017297.522933,11
1605017297.548756,12
1605017297.578057,11
1605017297.614656,12
1605017297.644670,12
1605017297.675340,13
1605017297.700824,12
1605017297.730189,12
1605017297.757987,12
1605017297.782881,11
1605017297.822100,12
1605017297.857887,13
1605017297.886075,14
1605017297.921056,13
1605017297.959437,13
1605017297.986799,13
1605017298.021303,13
1605017298.058313,12
1605017298.088534,14
1605017298.118367,15
1605017298.147487,15
1605017298.182702,14
1605017298.222772,18
1605017298.257035,18
1605017298.281898,19
1605017298.317542,16
1605017298.352964,20
1605017298.382278,19
1605017298.421221,16
1605017298.452331,15
1605017298.487778,12
1605017298.523361,10
1605017298.557531,9
1605017298.582859,10
1605017298.612384,10
1605017298.644901,10
1605017298.674079,11
1605017298.706293,11
1605017298.738024,13
1605017298.776442,13
1605017298.811610,14
1605017298.847453,14
1605017298.881989,14
1605017298.924356,15
1605017298.963414,16
1605017298.995730,15
1605017299.030956,16
1605017299.062323,15
1605017299.090087,17
1605017299.124595,17
1605017299.157996,17
1605017299.189977,18
1605017299.219090,18
1605017299.259286,17
1605017299.290478,18
1605017299.324944,19
1605017299.360875,17
1605017299.393175,18
1605017299.431221,19
1605017299.471139,19
1605017299.508308,19
1605017299.544612,19
1605017299.582083,18
1605017299.618338,18
1605017299.658403,19
1605017299.686879,16
1605017299.713443,16
1605017299.742697,17
1605017299.777049,17
1605017299.802413,14
1605017299.836856,16
1605017299.870702,16
1605017299.905683,16
1605017299.939056,16
1605017299.970333,17
1605017299.999121,17
1605017300.038293,16
1605017300.070249,16
1605017300.108708,18
1605017300.149317,17
1605017300.189404,18
1605017300.222380,18
1605017300.255287,16
1605017300.289161,18
1605017300.319143,18
1605017300.354354,18
1605017300.398118,20
1605017300.435308,17
1605017300.475267,18
1605017300.510986,20
1605017300.544327,17
1605017300.573808,18
1605017300.611639,19
1605017300.643516,17
1605017300.678346,17
1605017300.713579,16
1605017300.755592,13
1605017300.794007,9
1605017300.829326,7
1605017300.863753,4
1605017300.894213,5
1605017300.925189,5
1605017300.956771,6
1605017300.981773,6
1605017301.006818,5
1605017301.031080,6
1605017301.060394,5
1605017301.093152,6
1605017301.122088,6
1605017301.157529,8
1605017301.189800,8
1605017301.214791,7
1605017301.254493,9
1605017301.350301,9
1605017301.386375,8
1605017301.415200,8
1605017301.450033,7
1605017301.481522,8
1605017301.511544,9
1605017301.538828,9
1605017301.568381,10
1605017301.599357,8
1605017301.625906,8
1605017301.661041,8
1605017301.689413,10
1605017301.726283,11
1605017301.751351,10
1605017301.779210,10
1605017301.806679,11
1605017301.833507,10
1605017301.863800,10
1605017301.895540,11
1605017301.923590,12
1605017301.955878,12
1605017301.980653,10
1605017302.012173,11
1605017302.038320,11
1605017302.069064,12
1605017302.098440,10
1605017302.125698,11
1605017302.162741,11
1605017302.194815,11
1605017302.223232,11
1605017302.255155,11
1605017302.285628,12
1605017302.324066,12
1605017302.355122,11
1605017302.381058,12
1605017302.408704,14
1605017302.431710,13
1605017302.464622,12
1605017302.497133,13
1605017302.526013,13
1605017302.558206,13
1605017302.589719,14
1605017302.622703,14
1605017302.647560,14
1605017302.678771,13
1605017302.707013,14
1605017302.733034,14
1605017302.771838,14
1605017302.804803,13
1605017302.829722,14
1605017302.862813,14
1605017302.891833,15
1605017302.929944,14
1605017302.958223,15
1605017302.986254,16
1605017303.013834,15
1605017303.037417,16
1605017303.068019,16
1605017303.091462,15
1605017303.122262,15
1605017303.149187,14
1605017303.180966,14
1605017303.208453,14
1605017303.234010,15
1605017303.265617,16
1605017303.296560,15
1605017303.327646,17
1605017303.353158,15
1605017303.382767,16
1605017303.412029,16
1605017303.439883,17
1605017303.470494,15
1605017303.502676,15
1605017303.538121,17
1605017303.563151,16
1605017303.594134,17
1605017303.618128,18
1605017303.642498,17
1605017303.675403,17
1605017303.706831,17
1605017303.731781,18
1605017303.758044,16
1605017303.786812,17
1605017303.815397,17
1605017303.846399,17
1605017303.898655,18
1605017303.928332,19
1605017303.961336,19
1605017303.990758,20
1605017304.021438,18
1605017304.050486,17
1605017304.081441,17
1605017304.110494,17
1605017304.136566,18
1605017304.161781,16
1605017304.186359,14
1605017304.210522,13
1605017304.236812,11
1605017304.259700,10
1605017304.283544,8
1605017304.308950,7
1605017304.333358,8
1605017304.358718,8
1605017304.385179,8
1605017304.411176,10
1605017304.437366,9
1605017304.464168,8
1605017304.489620,9
1605017304.515545,10
1605017304.541451,9
1605017304.566154,9
1605017304.592906,8
1605017304.617658,10
1605017304.642724,9
1605017304.674504,9
1605017304.698699,10
1605017304.726928,10
1605017304.750742,10
1605017304.775641,11
1605017304.800137,10
1605017304.824471,11
1605017304.849095,10
1605017304.874474,11
1605017304.899531,10
1605017304.926665,11
1605017304.953185,10
1605017304.977219,13
1605017305.000939,14
1605017305.025459,13
1605017305.049383,13
1605017305.074768,13
1605017305.099161,15
1605017305.123926,16
1605017305.147407,17
1605017305.171407,15
1605017305.194750,16
1605017305.241347,12
1605017305.268327,12
1605017305.296645,11
1605017305.324605,11
1605017305.353830,13
1605017305.389089,14
1605017305.418788,14
1605017305.455502,14
1605017305.486091,13
1605017305.513813,13
1605017305.544125,13
1605017305.579220,13
1605017305.610132,13
1605017305.646070,15
1605017305.671799,15
1605017305.698306,14
1605017305.724794,14
1605017305.750177,13
1605017305.774566,14
1605017305.798028,13
1605017305.829118,15
1605017305.855088,15
1605017305.878956,14
1605017305.902404,15
1605017305.925220,15
1605017305.948674,16
1605017305.974473,14
1605017305.998026,15
1605017306.022431,14
1605017306.047182,15
1605017306.070019,16
1605017306.094657,16
1605017306.118664,15
1605017306.141458,17
1605017306.164887,16
1605017306.188709,14
1605017306.211170,15
1605017306.233572,16
1605017306.257611,17
1605017306.280058,17
1605017306.304888,18
1605017306.329468,16
1605017306.352764,18
1605017306.378742,16
1605017306.401987,17
1605017306.430780,15
1605017306.456700,16
1605017306.482013,15
1605017306.506520,16
1605017306.531240,17
1605017306.555303,17
1605017306.578708,18
1605017306.602643,17
1605017306.625973,16
1605017306.649941,17
1605017306.672382,16
1605017306.694618,17
1605017306.718323,16
1605017306.742689,17
1605017306.766535,17
1605017306.790369,18
1605017306.814952,16
1605017306.840175,17
1605017306.891088,20
1605017306.920481,20
1605017306.945527,18
1605017306.968375,19
1605017306.990565,19
1605017307.024413,18
1605017307.049286,18
1605017307.082750,17
1605017307.110317,16
1605017307.137509,15
1605017307.162781,13
1605017307.189855,11
1605017307.219648,10
1605017307.245319,7
1605017307.279439,8
1605017307.311600,8
1605017307.339430,9
1605017307.372808,10
1605017307.406675,8
1605017307.438544,9
1605017307.465725,10
1605017307.496692,10
1605017307.530306,9
1605017307.558765,11
1605017307.587090,10
1605017307.616257,11
1605017307.645939,12
1605017307.682068,11
1605017307.722239,11
1605017307.749246,10
1605017307.787074,9
1605017307.818165,12
1605017307.845038,10
1605017307.885021,11
1605017307.917806,12
1605017307.947361,12
1605017307.983868,11
1605017308.014985,11
1605017308.042892,13
1605017308.071711,12
1605017308.102796,11
1605017308.134889,11
1605017308.164176,12
1605017308.196608,12
1605017308.224696,12
1605017308.258902,12
1605017308.298432,12
1605017308.330824,12
1605017308.358747,13
1605017308.394485,13
1605017308.426302,13
1605017308.451666,13
1605017308.486623,13
1605017308.518545,13
1605017308.546833,14
1605017308.579995,15
1605017308.612752,15
1605017308.645025,17
1605017308.673871,18
1605017308.703916,16
1605017308.734305,15
1605017308.762444,15
1605017308.805454,18
1605017308.838754,17
1605017308.869776,18
1605017308.904658,17
1605017308.936631,14
1605017308.962866,14
1605017309.000640,14
1605017309.031199,14
1605017309.058879,17
1605017309.091668,18
1605017309.123663,19
1605017309.148873,19
1605017309.175378,17
1605017309.203644,16
1605017309.234542,15
1605017309.262865,16
1605017309.298306,17
1605017309.332491,16
1605017309.357891,15
1605017309.387965,13
1605017309.426381,10
1605017309.455002,8
1605017309.482887,6
1605017309.512647,8
1605017309.546041,7
1605017309.573601,7
1605017309.608216,8
1605017309.639907,8
1605017309.664962,9
1605017309.699826,8
1605017309.731378,9
1605017309.761632,11
1605017309.798032,9
1605017309.834542,9
1605017309.863948,9
1605017309.896631,9
1605017309.929773,10
1605017309.961957,10
1605017309.989924,10
1605017310.021605,10
1605017310.051600,11
1605017310.081095,10
1605017310.113174,9
1605017310.145119,9
1605017310.174601,10
1605017310.209399,10
1605017310.242112,10
1605017310.266429,12
1605017310.293759,10
1605017310.324042,10
1605017310.354228,11
1605017310.385426,11
1605017310.417321,11
1605017310.446827,12
1605017310.476936,12
1605017310.510464,12
1605017310.542217,12
