1605018146.488553,19
1605018146.508571,19
1605018146.528604,18
1605018146.548968,19
1605018146.575075,19
1605018146.600318,19
1605018146.622223,19
1605018146.641169,19
1605018146.660185,20
1605018146.689802,19
1605018146.709857,20
1605018146.732818,20
1605018146.754440,19
1605018146.778554,20
1605018146.807267,20
1605018146.828214,20
1605018146.848404,20
1605018146.868920,19
1605018146.897859,19
1605018146.918517,19
1605018146.941646,20
1605018146.964056,18
1605018146.995539,18
1605018147.025766,19
1605018147.057870,19
1605018147.090704,19
1605018147.117067,19
1605018147.138071,19
1605018147.157018,18
1605018147.182999,19
1605018147.208012,18
1605018147.228038,19
1605018147.249436,19
1605018147.268663,19
1605018147.290610,19
1605018147.313039,19
1605018147.333854,18
1605018147.356915,20
1605018147.388126,18
1605018147.415501,17
1605018147.437011,15
1605018147.459184,13
1605018147.487472,12
1605018147.512543,10
1605018147.532387,9
1605018147.551500,10
1605018147.572305,10
1605018147.604932,10
1605018147.624471,10
1605018147.651607,11
1605018147.671880,11
1605018147.704235,11
1605018147.726331,10
1605018147.747345,11
1605018147.767760,11
1605018147.793825,11
1605018147.822708,10
1605018147.857582,10
1605018147.892982,11
1605018147.925405,11
1605018147.946905,11
1605018147.967355,10
1605018147.993778,11
1605018148.022163,11
1605018148.041878,11
1605018148.063929,10
1605018148.093148,11
1605018148.118541,11
1605018148.138226,11
1605018148.158496,11
1605018148.179801,11
1605018148.212831,10
1605018148.233893,11
1605018148.258918,10
1605018148.279071,12
1605018148.311732,12
1605018148.332092,12
1605018148.353358,11
1605018148.375352,12
1605018148.399446,12
1605018148.423562,12
1605018148.442548,12
1605018148.463660,11
1605018148.484850,10
1605018148.514034,11
1605018148.534217,10
1605018148.552939,10
1605018148.571059,11
1605018148.597105,10
1605018148.622007,11
1605018148.641614,12
1605018148.663119,11
1605018148.682272,12
1605018148.706402,12
1605018148.731199,13
1605018148.754020,13
1605018148.776288,12
1605018148.803294,13
1605018148.830622,13
1605018148.854785,13
1605018148.885587,13
1605018148.917480,12
1605018148.937507,11
1605018148.959297,12
1605018148.981044,12
1605018149.012564,12
1605018149.031845,12
1605018149.052202,11
1605018149.071644,12
1605018149.090852,12
1605018149.110963,12
1605018149.131398,11
1605018149.152351,12
1605018149.172330,12
1605018149.190713,12
1605018149.212818,11
1605018149.232780,12
1605018149.253452,12
1605018149.272218,12
1605018149.291117,12
1605018149.321598,12
1605018149.341973,11
1605018149.363091,12
1605018149.381825,12
1605018149.405273,12
1605018149.431270,12
1605018149.461920,12
1605018149.483019,12
1605018149.509193,12
1605018149.537312,11
1605018149.556534,12
1605018149.575413,12
1605018149.594576,12
1605018149.617105,11
1605018149.637753,12
1605018149.657651,13
1605018149.677610,13
1605018149.696948,12
1605018149.728162,13
1605018149.749791,14
1605018149.770211,14
1605018149.788755,14
1605018149.813046,13
1605018149.840365,14
1605018149.859941,12
1605018149.890960,13
1605018149.925663,12
1605018149.955477,12
1605018149.978087,13
1605018149.998721,13
1605018150.027408,13
1605018150.047366,13
1605018150.069542,12
1605018150.088618,13
1605018150.111546,13
1605018150.137090,13
1605018150.157791,13
1605018150.179665,13
1605018150.198701,12
1605018150.223414,13
1605018150.246405,12
1605018150.266338,13
1605018150.285661,13
1605018150.303795,13
1605018150.333584,13
1605018150.353019,13
1605018150.372571,13
1605018150.392278,12
1605018150.420960,13
1605018150.444951,13
1605018150.474320,12
1605018150.493987,13
1605018150.521600,12
1605018150.551615,13
1605018150.570661,12
1605018150.590812,13
1605018150.609713,13
1605018150.637932,13
1605018150.660767,15
1605018150.683130,14
1605018150.703065,15
1605018150.729711,15
1605018150.753210,15
1605018150.775875,15
1605018150.796662,14
1605018150.825599,15
1605018150.851198,15
1605018150.870624,14
1605018150.900214,14
1605018150.928819,14
1605018150.956202,14
1605018150.980620,14
1605018151.002233,14
1605018151.022033,13
1605018151.042419,14
1605018151.062961,14
1605018151.083502,14
1605018151.103155,13
1605018151.129704,14
1605018151.156617,14
1605018151.179696,14
1605018151.202433,13
1605018151.229251,14
1605018151.254063,14
1605018151.273934,14
1605018151.296299,13
1605018151.314887,13
1605018151.335971,14
1605018151.359101,14
1605018151.380421,13
1605018151.399267,14
1605018151.418363,14
1605018151.444904,13
1605018151.466214,14
1605018151.485611,14
1605018151.504309,14
1605018151.528723,14
1605018151.553934,14
1605018151.574857,14
1605018151.594009,14
1605018151.613867,14
1605018151.638143,13
1605018151.657073,15
1605018151.684116,15
1605018151.708756,16
1605018151.738208,16
1605018151.764685,15
1605018151.786309,16
1605018151.810395,16
1605018151.837574,16
1605018151.864570,15
1605018151.886031,15
1605018151.920815,15
1605018151.950802,15
1605018151.978167,14
1605018151.998531,15
1605018152.018951,15
1605018152.037697,15
1605018152.059077,14
1605018152.080483,15
1605018152.099248,15
1605018152.118633,15
1605018152.144938,15
1605018152.166219,15
1605018152.186655,14
1605018152.207585,15
1605018152.227113,15
1605018152.257032,15
1605018152.285240,14
1605018152.307076,15
1605018152.339375,15
1605018152.367738,15
1605018152.386601,15
1605018152.406592,15
1605018152.425729,15
1605018152.457087,15
1605018152.478102,14
1605018152.498069,15
1605018152.519491,15
1605018152.546122,15
1605018152.570463,15
1605018152.590006,14
1605018152.609130,15
1605018152.628101,15
1605018152.650439,16
1605018152.672789,16
1605018152.694392,16
1605018152.715421,16
1605018152.736146,15
1605018152.766237,16
1605018152.787142,17
1605018152.810170,17
1605018152.830215,16
1605018152.862709,17
1605018152.897531,17
1605018152.926650,16
1605018152.953034,16
1605018152.983813,16
1605018153.011044,15
1605018153.032680,16
1605018153.066728,16
1605018153.086286,16
1605018153.106920,15
1605018153.130263,16
1605018153.163653,16
1605018153.184891,16
1605018153.205525,15
1605018153.225572,16
1605018153.252517,16
1605018153.276240,16
1605018153.298137,16
1605018153.317031,15
1605018153.335907,16
1605018153.357811,16
1605018153.379357,16
1605018153.399057,15
1605018153.418214,16
1605018153.436338,16
1605018153.468821,16
1605018153.495232,15
1605018153.518060,16
1605018153.537750,16
1605018153.564460,16
1605018153.586285,16
1605018153.605665,16
1605018153.629185,16
1605018153.656780,16
1605018153.685022,17
1605018153.705230,16
1605018153.726940,17
1605018153.757860,17
1605018153.786381,16
1605018153.808761,17
1605018153.828621,17
1605018153.853523,16
1605018153.880198,17
1605018153.900949,16
1605018153.920555,17
1605018153.948142,16
1605018153.978061,17
1605018154.007286,17
1605018154.027758,16
1605018154.055104,17
1605018154.082100,17
1605018154.103930,17
1605018154.123481,16
1605018154.143228,16
1605018154.168597,17
1605018154.190149,16
1605018154.211552,17
1605018154.232380,17
1605018154.260764,17
1605018154.285514,16
1605018154.307002,17
1605018154.328320,17
1605018154.349695,16
1605018154.379236,17
1605018154.400889,16
1605018154.421429,17
1605018154.441001,17
1605018154.467443,16
1605018154.490633,17
1605018154.510156,17
1605018154.528578,16
1605018154.547758,17
1605018154.572260,17
1605018154.593999,16
1605018154.616524,17
1605018154.635314,17
1605018154.654086,18
1605018154.684864,18
1605018154.708081,17
1605018154.728134,18
1605018154.749509,18
1605018154.778276,18
1605018154.801301,18
1605018154.823100,18
1605018154.844916,18
1605018154.872291,17
1605018154.897529,18
1605018154.917220,17
1605018154.937148,17
1605018154.965423,16
1605018154.993328,17
1605018155.021965,17
1605018155.050901,17
1605018155.079142,16
1605018155.104609,17
1605018155.126032,17
1605018155.145697,18
1605018155.173299,18
1605018155.200520,18
1605018155.221306,18
1605018155.240788,17
1605018155.259333,18
1605018155.288361,17
1605018155.308420,18
1605018155.328438,18
1605018155.349600,18
1605018155.377804,18
1605018155.401241,17
1605018155.422981,18
1605018155.442490,18
1605018155.461860,19
1605018155.493232,19
1605018155.514096,18
1605018155.533217,18
1605018155.551036,19
1605018155.577831,18
1605018155.603254,19
1605018155.623550,19
1605018155.643013,18
1605018155.662223,20
1605018155.685353,20
1605018155.709496,19
1605018155.730278,20
1605018155.749771,20
1605018155.768180,19
1605018155.797258,19
1605018155.818919,20
1605018155.838795,19
1605018155.857709,19
1605018155.885844,20
1605018155.914636,20
1605018155.933983,20
1605018155.954800,19
1605018155.981966,19
1605018156.009911,19
1605018156.030237,19
1605018156.050167,18
1605018156.069055,19
1605018156.091032,19
1605018156.111951,19
1605018156.133177,18
1605018156.153317,18
1605018156.173521,18
1605018156.200646,18
1605018156.220527,18
1605018156.242025,18
1605018156.260723,17
1605018156.285583,18
1605018156.311577,17
1605018156.332189,18
1605018156.350923,18
1605018156.369474,18
1605018156.393784,19
1605018156.415821,19
1605018156.434557,19
1605018156.453608,18
1605018156.471690,18
1605018156.498605,19
1605018156.526043,19
1605018156.547110,19
1605018156.566280,18
1605018156.589591,19
1605018156.615789,18
1605018156.634441,18
1605018156.654484,20
1605018156.672946,20
1605018156.697152,19
1605018156.721150,20
1605018156.743623,19
1605018156.766296,20
1605018156.793062,20
1605018156.821503,20
1605018156.842854,19
1605018156.863117,20
1605018156.883754,20
1605018156.913326,20
1605018156.934625,20
1605018156.954755,18
1605018156.981001,19
1605018157.008119,19
1605018157.037014,19
1605018157.065370,19
1605018157.090956,19
1605018157.117709,18
1605018157.144803,19
1605018157.166063,18
1605018157.191348,19
1605018157.216973,18
1605018157.238776,19
1605018157.260006,18
1605018157.281008,19
1605018157.313762,19
1605018157.334764,19
1605018157.355814,19
1605018157.374352,18
1605018157.399632,19
1605018157.429218,19
1605018157.449604,19
1605018157.467650,19
1605018157.485903,19
1605018157.513668,19
1605018157.532353,19
1605018157.551307,18
1605018157.571125,19
1605018157.594965,19
1605018157.620461,19
1605018157.641153,19
1605018157.660668,20
1605018157.690309,20
1605018157.716750,19
1605018157.747787,19
1605018157.768922,20
1605018157.798859,19
1605018157.826306,19
1605018157.850335,20
1605018157.874181,19
1605018157.901006,20
1605018157.931048,20
1605018157.951058,20
1605018157.969639,19
1605018157.998522,19
1605018158.025860,19
1605018158.057257,19
1605018158.078910,19
1605018158.106117,18
1605018158.138237,18
1605018158.158429,19
1605018158.178481,19
1605018158.205054,19
1605018158.231082,18
1605018158.251875,19
1605018158.273214,19
1605018158.301910,19
1605018158.332960,18
1605018158.353476,18
1605018158.375780,18
1605018158.393939,18
1605018158.425359,17
1605018158.445211,16
1605018158.464370,14
1605018158.484030,13
1605018158.509485,12
1605018158.534747,11
1605018158.555767,9
1605018158.575215,10
1605018158.594267,10
1605018158.617303,9
1605018158.638111,10
1605018158.660187,11
1605018158.678616,11
1605018158.697110,11
1605018158.724943,11
1605018158.746491,11
1605018158.766689,10
1605018158.789653,11
1605018158.815110,9
1605018158.842134,10
1605018158.876372,9
1605018158.913287,9
1605018158.935527,10
1605018158.967632,10
1605018158.987375,10
1605018159.016428,11
1605018159.041270,10
1605018159.062132,11
1605018159.081538,11
1605018159.102314,10
1605018159.133761,11
1605018159.155540,11
1605018159.175864,11
1605018159.197210,11
1605018159.226554,11
1605018159.246085,11
1605018159.264876,10
1605018159.285844,11
1605018159.308832,11
1605018159.336370,11
1605018159.355921,11
1605018159.378448,10
1605018159.398300,11
1605018159.423835,11
1605018159.447619,11
1605018159.466719,11
1605018159.493065,10
1605018159.522856,11
1605018159.550937,11
1605018159.570816,10
1605018159.591438,11
1605018159.610077,11
1605018159.635506,10
1605018159.654144,11
1605018159.678691,12
1605018159.699544,12
1605018159.725775,12
1605018159.751838,11
1605018159.775246,12
1605018159.798214,11
1605018159.828048,12
1605018159.869554,11
1605018159.901266,12
1605018159.936298,12
1605018159.963016,11
1605018159.984348,12
1605018160.004082,12
1605018160.029907,12
1605018160.053264,12
1605018160.075029,11
1605018160.101003,12
1605018160.129176,12
1605018160.159899,11
1605018160.181352,12
1605018160.202595,11
1605018160.233759,11
1605018160.260387,12
1605018160.280869,12
1605018160.299817,11
1605018160.318364,11
1605018160.345828,12
1605018160.364550,11
1605018160.383801,12
1605018160.404392,12
1605018160.428271,11
1605018160.454261,12
1605018160.474175,12
1605018160.493844,11
1605018160.512706,12
1605018160.538802,12
1605018160.558113,11
1605018160.578058,12
1605018160.596792,12
1605018160.615115,12
1605018160.639855,11
1605018160.660239,13
1605018160.680644,13
1605018160.710642,13
1605018160.740763,14
1605018160.770752,14
1605018160.792486,14
1605018160.813488,14
1605018160.839254,14
1605018160.866545,12
1605018160.898811,12
1605018160.930009,12
1605018160.953159,13
1605018160.983765,12
1605018161.003577,13
1605018161.025783,12
1605018161.058219,12
1605018161.079796,13
1605018161.099304,13
1605018161.118259,13
1605018161.143051,12
1605018161.168879,13
1605018161.189402,12
1605018161.207596,13
1605018161.230011,13
1605018161.258453,13
1605018161.278407,13
1605018161.297139,13
1605018161.315634,12
1605018161.340715,13
1605018161.366092,12
1605018161.385061,13
1605018161.406098,13
1605018161.424655,13
1605018161.448112,12
1605018161.470539,13
1605018161.496380,12
1605018161.515541,13
1605018161.538794,13
1605018161.565273,13
1605018161.586629,13
1605018161.606417,12
1605018161.625093,12
1605018161.650537,13
1605018161.671773,13
1605018161.692446,15
1605018161.712918,15
1605018161.731270,15
1605018161.762062,15
1605018161.780866,15
1605018161.801441,14
1605018161.823636,15
1605018161.849094,15
1605018161.873089,14
1605018161.904969,14
1605018161.934291,13
1605018161.965561,13
1605018161.995189,14
1605018162.014431,13
1605018162.033792,14
1605018162.061986,13
1605018162.087039,14
1605018162.108176,13
1605018162.128843,14
1605018162.153571,14
1605018162.178717,14
1605018162.197848,14
1605018162.217654,14
1605018162.235786,14
1605018162.257091,14
1605018162.279107,14
1605018162.298174,14
1605018162.316845,14
1605018162.335053,13
1605018162.366231,14
1605018162.385750,13
1605018162.406609,14
1605018162.425324,14
1605018162.453020,13
1605018162.477736,14
1605018162.496608,13
1605018162.515174,13
1605018162.534051,14
1605018162.557400,14
1605018162.580752,14
1605018162.600043,14
1605018162.620141,14
1605018162.638530,14
1605018162.668613,15
1605018162.697881,16
1605018162.718021,16
1605018162.740950,15
1605018162.777871,15
1605018162.800692,16
1605018162.823904,16
1605018162.846955,16
1605018162.875077,15
1605018162.895737,15
1605018162.925306,15
1605018162.955013,15
1605018162.985224,14
1605018163.011579,15
1605018163.034301,15
1605018163.056299,15
1605018163.078790,14
1605018163.101268,15
1605018163.122570,15
1605018163.141109,15
1605018163.172071,15
1605018163.192013,14
1605018163.213498,15
1605018163.232776,15
1605018163.256943,14
1605018163.281752,15
1605018163.310298,15
1605018163.329245,15
1605018163.348025,15
1605018163.378391,15
1605018163.399719,15
1605018163.422217,15
1605018163.441636,15
1605018163.468779,14
1605018163.489465,15
1605018163.511799,15
1605018163.530473,14
1605018163.548865,14
1605018163.569659,15
1605018163.590466,15
1605018163.611114,14
1605018163.630441,15
1605018163.648370,15
1605018163.671669,16
1605018163.693742,15
1605018163.713068,16
1605018163.735479,16
1605018163.760778,15
1605018163.787529,17
1605018163.809839,17
1605018163.829967,17
1605018163.849131,17
1605018163.885213,16
1605018163.906891,16
1605018163.942076,16
1605018163.969548,15
1605018163.997654,16
1605018164.021958,16
1605018164.042176,16
1605018164.061612,16
1605018164.079945,15
1605018164.097785,15
1605018164.115901,16
1605018164.133677,16
1605018164.151742,16
1605018164.176612,15
1605018164.196849,16
1605018164.217037,16
1605018164.235149,16
1605018164.255256,16
1605018164.276630,15
1605018164.295863,16
1605018164.314486,16
1605018164.333328,16
1605018164.352400,16
1605018164.378096,16
1605018164.405045,15
1605018164.424944,16
1605018164.444923,16
1605018164.470416,15
1605018164.497169,16
1605018164.517104,15
1605018164.537130,16
1605018164.555518,16
1605018164.580291,15
1605018164.600626,15
1605018164.621748,16
1605018164.642931,16
1605018164.660744,16
1605018164.680639,17
1605018164.702896,17
1605018164.724313,17
1605018164.744844,16
1605018164.762871,17
1605018164.794189,17
1605018164.815438,17
1605018164.834943,17
1605018164.856417,16
1605018164.882253,17
1605018164.905034,16
1605018164.925702,17
1605018164.954299,16
1605018164.980614,17
1605018165.009969,17
1605018165.031976,17
1605018165.054501,17
1605018165.076082,17
1605018165.098550,16
1605018165.118444,17
1605018165.138786,17
1605018165.157688,17
1605018165.181311,16
1605018165.204480,17
1605018165.223993,17
1605018165.243744,16
1605018165.262260,16
1605018165.285510,17
1605018165.307010,16
1605018165.326443,16
1605018165.345604,17
1605018165.364413,17
1605018165.393411,17
1605018165.415536,17
1605018165.434833,17
1605018165.454903,16
1605018165.481867,17
1605018165.507158,17
1605018165.527366,17
1605018165.545420,17
1605018165.563523,17
1605018165.588529,17
1605018165.610916,17
1605018165.630357,16
1605018165.649013,16
1605018165.666824,18
1605018165.689495,18
1605018165.715291,17
1605018165.738394,18
1605018165.759278,17
1605018165.785381,18
1605018165.813959,18
1605018165.834564,18
1605018165.856924,17
1605018165.882090,18
1605018165.906579,17
1605018165.927459,18
1605018165.947931,17
1605018165.979637,17
1605018166.013494,17
1605018166.049078,17
1605018166.071080,17
1605018166.098921,16
1605018166.122792,17
1605018166.143811,18
1605018166.164646,17
1605018166.193722,18
1605018166.221228,18
1605018166.242028,18
1605018166.261323,17
1605018166.288012,18
1605018166.312896,17
1605018166.332840,18
1605018166.354765,18
1605018166.374774,17
1605018166.403205,18
1605018166.423376,17
1605018166.442857,18
1605018166.461163,18
1605018166.479023,18
1605018166.507713,18
1605018166.527053,18
1605018166.545291,18
1605018166.563876,18
1605018166.583305,17
1605018166.608599,18
1605018166.629144,18
1605018166.648694,17
1605018166.667070,18
1605018166.688926,19
1605018166.713831,18
1605018166.735495,19
1605018166.756911,19
1605018166.777160,18
1605018166.809952,18
1605018166.832052,19
1605018166.854761,19
1605018166.875623,18
1605018166.903184,19
1605018166.929516,19
1605018166.949384,19
1605018166.971395,17
1605018167.006083,18
1605018167.036701,17
1605018167.067958,18
1605018167.089580,18
1605018167.117290,17
1605018167.139496,18
1605018167.160279,18
1605018167.179094,18
1605018167.203667,18
1605018167.227984,18
1605018167.249679,18
1605018167.269481,18
1605018167.290382,18
1605018167.314797,17
1605018167.334348,18
1605018167.355282,18
1605018167.376191,17
1605018167.402126,18
1605018167.432519,19
1605018167.454573,19
1605018167.474955,18
1605018167.500695,19
1605018167.529605,19
1605018167.549506,19
1605018167.570628,18
1605018167.589633,19
1605018167.617316,19
1605018167.637288,18
1605018167.655994,19
1605018167.675673,20
1605018167.701098,19
1605018167.730862,19
1605018167.752290,20
1605018167.771263,20
1605018167.790468,20
1605018167.822573,20
1605018167.844948,19
1605018167.866362,20
1605018167.887617,20
1605018167.921141,20
1605018167.942257,19
1605018167.961128,20
1605018167.980435,19
1605018168.008703,18
1605018168.038045,19
1605018168.069398,19
1605018168.098022,19
1605018168.128926,19
1605018168.155453,19
1605018168.175750,19
1605018168.198332,19
1605018168.229838,19
1605018168.249150,18
1605018168.269875,19
1605018168.289067,19
1605018168.313156,18
1605018168.337792,19
1605018168.359496,19
1605018168.378068,18
1605018168.396035,18
1605018168.419328,19
1605018168.442230,18
1605018168.460928,18
1605018168.480380,19
1605018168.498808,19
1605018168.528886,19
1605018168.549479,19
1605018168.569995,19
1605018168.596905,19
1605018168.626751,19
1605018168.647011,19
1605018168.667333,19
1605018168.688072,19
1605018168.717703,18
1605018168.747396,19
1605018168.770404,20
1605018168.791377,20
1605018168.818320,20
1605018168.848063,19
1605018168.873369,20
1605018168.892248,20
1605018168.917075,20
1605018168.944788,20
1605018168.971912,20
1605018168.993094,19
1605018169.021878,20
1605018169.048916,20
1605018169.068487,20
1605018169.086552,20
1605018169.105541,19
1605018169.126153,20
1605018169.146534,20
1605018169.165453,20
1605018169.186016,19
1605018169.204554,20
1605018169.236964,19
1605018169.257648,20
1605018169.276330,20
1605018169.294525,20
1605018169.318424,19
1605018169.346449,20
1605018169.369462,20
1605018169.390018,20
1605018169.414551,19
1605018169.444969,19
1605018169.464009,20
1605018169.484413,20
1605018169.503272,20
1605018169.526143,19
1605018169.549345,20
1605018169.568869,20
1605018169.587287,20
1605018169.605791,19
1605018169.636842,19
1605018169.661983,20
1605018169.681127,20
1605018169.702888,19
1605018169.729971,20
1605018169.757293,20
1605018169.777301,20
1605018169.799316,19
1605018169.823758,20
1605018169.849883,19
1605018169.875024,20
1605018169.897109,19
1605018169.926680,20
1605018169.953048,20
1605018169.974186,20
1605018169.992831,19
1605018170.012228,20
1605018170.045174,19
1605018170.064683,20
1605018170.085894,20
1605018170.106918,19
1605018170.131773,20
1605018170.159699,20
1605018170.180426,20
1605018170.201500,19
1605018170.221602,19
1605018170.249725,20
1605018170.275965,20
1605018170.297083,20
1605018170.320747,20
1605018170.353766,20
1605018170.384328,19
1605018170.403840,20
1605018170.433666,20
1605018170.463450,19
1605018170.483998,20
1605018170.512966,20
1605018170.542242,20
1605018170.573458,19
1605018170.592325,19
1605018170.613194,20
1605018170.633913,20
1605018170.656256,19
1605018170.674383,19
1605018170.692290,20
1605018170.710552,20
1605018170.736173,20
1605018170.762760,20
1605018170.783994,19
1605018170.806578,19
1605018170.825656,19
1605018170.854157,18
1605018170.875352,17
1605018170.894639,16
1605018170.914750,14
1605018170.939579,13
1605018170.967878,12
1605018170.987826,11
1605018171.007519,11
1605018171.025671,9
1605018171.046639,10
1605018171.067747,10
1605018171.094697,10
1605018171.114135,11
1605018171.140910,10
1605018171.165932,11
1605018171.185737,11
1605018171.206512,10
1605018171.224852,11
1605018171.249508,11
1605018171.270044,10
1605018171.290201,11
1605018171.310171,11
1605018171.330077,11
1605018171.351710,10
1605018171.371635,11
1605018171.391012,11
1605018171.408859,11
1605018171.426625,11
1605018171.449306,10
1605018171.478054,11
1605018171.496659,11
1605018171.516788,12
1605018171.541656,12
1605018171.566030,12
1605018171.586146,12
1605018171.606931,11
1605018171.624726,11
1605018171.649166,12
1605018171.669952,12
1605018171.704741,17
1605018171.725384,18
1605018171.753009,17
1605018171.782134,18
1605018171.802798,17
1605018171.824801,19
1605018171.850163,18
1605018171.876538,18
1605018171.907894,18
1605018171.946430,19
1605018171.977352,20
1605018172.003372,20
1605018172.031878,20
1605018172.053513,19
1605018172.072903,18
1605018172.092070,19
1605018172.112201,19
1605018172.131011,19
1605018172.154456,19
1605018172.187845,20
1605018172.207299,20
1605018172.230691,19
1605018172.258584,20
1605018172.289690,20
1605018172.314733,19
1605018172.335144,20
1605018172.363969,20
1605018172.389684,20
1605018172.408695,19
1605018172.427817,19
1605018172.451032,20
1605018172.478660,20
1605018172.502344,20
1605018172.523887,19
1605018172.541976,20
1605018172.573301,19
1605018172.593624,20
1605018172.618909,19
1605018172.647178,20
1605018172.674998,19
1605018172.703621,18
1605018172.724674,16
1605018172.751011,15
1605018172.787406,15
1605018172.825122,20
1605018172.857187,19
1605018172.885333,19
1605018172.919349,18
1605018172.941823,19
1605018172.961693,20
1605018172.986297,20
1605018173.014911,20
1605018173.043702,19
1605018173.073484,17
1605018173.108267,17
1605018173.135985,16
1605018173.164609,14
1605018173.193004,12
1605018173.213608,11
1605018173.239694,10
1605018173.265262,10
1605018173.294091,9
1605018173.326132,10
1605018173.353950,11
1605018173.384951,11
1605018173.415382,10
1605018173.441489,8
1605018173.474665,8
1605018173.503134,9
1605018173.524142,8
1605018173.542643,7
1605018173.576592,7
1605018173.608999,7
1605018173.638890,7
1605018173.662631,6
1605018173.698176,9
1605018173.729203,8
1605018173.768389,10
1605018173.801568,10
1605018173.832058,9
1605018173.863486,7
1605018173.901130,4
1605018174.021284,5
1605018174.061225,5
1605018174.088930,3
1605018174.117238,4
1605018174.146922,4
1605018174.169396,3
1605018174.189065,5
1605018174.208111,5
1605018174.226581,5
1605018174.245377,5
1605018174.271769,5
1605018174.298901,4
1605018174.320048,5
1605018174.339690,5
1605018174.360009,5
1605018174.385749,5
1605018174.406373,5
1605018174.425336,4
1605018174.447832,5
1605018174.474823,4
1605018174.500595,5
1605018174.521265,5
1605018174.540701,4
1605018174.559079,5
1605018174.587791,4
1605018174.606654,4
1605018174.626189,6
1605018174.644916,6
1605018174.664507,6
1605018174.693245,6
1605018174.712858,6
1605018174.736984,6
1605018174.757861,6
1605018174.786877,6
1605018174.808267,6
1605018174.829300,6
1605018174.854437,6
1605018174.878723,5
1605018174.904703,6
1605018174.924514,6
1605018174.947378,6
1605018174.967633,6
1605018174.997943,6
1605018175.018055,6
1605018175.038122,6
1605018175.056136,5
1605018175.081273,6
1605018175.105920,5
1605018175.126199,7
1605018175.145358,7
1605018175.163335,7
1605018175.185380,6
1605018175.206475,7
1605018175.225851,7
1605018175.245263,7
1605018175.263850,7
1605018175.295942,7
1605018175.317338,6
1605018175.339065,7
1605018175.356995,7
1605018175.381446,6
1605018175.406635,7
1605018175.427403,6
1605018175.446472,6
1605018175.466364,7
1605018175.496824,7
1605018175.516675,7
1605018175.537868,7
1605018175.556648,6
1605018175.579340,7
1605018175.607377,6
1605018175.657176,6
1605018175.685582,7
1605018175.710783,8
1605018175.751282,7
1605018175.778125,8
1605018175.814120,7
1605018175.847425,7
1605018175.877255,8
1605018175.912762,7
1605018175.944426,8
1605018175.975599,8
1605018176.005003,8
1605018176.034215,8
1605018176.062648,8
1605018176.093004,7
1605018176.124457,7
1605018176.145054,8
1605018176.166448,8
1605018176.193529,8
1605018176.220315,7
1605018176.248062,8
1605018176.268290,7
1605018176.296457,8
1605018176.321041,9
1605018176.339490,9
1605018176.357759,9
1605018176.378249,9
1605018176.406676,9
1605018176.425964,9
1605018176.445576,8
1605018176.465994,9
1605018176.489331,9
1605018176.515224,9
1605018176.537112,9
1605018176.555477,9
1605018176.573277,8
1605018176.597939,9
1605018176.624989,8
1605018176.644907,9
1605018176.664107,9
1605018176.682057,9
1605018176.710604,9
1605018176.731627,9
1605018176.753930,8
1605018176.773530,9
1605018176.797569,9
1605018176.825722,9
1605018176.854702,9
1605018176.874567,9
1605018176.902773,9
1605018176.931478,8
1605018176.951559,9
1605018176.971407,9
1605018176.997571,9
1605018177.021954,10
1605018177.044102,9
1605018177.063107,10
1605018177.082758,10
1605018177.113106,10
1605018177.135103,10
1605018177.154908,10
1605018177.173521,9
1605018177.203651,10
1605018177.228030,10
1605018177.249179,10
1605018177.269762,9
1605018177.288665,9
1605018177.315941,10
1605018177.337491,10
1605018177.356226,10
1605018177.376147,10
1605018177.401332,9
1605018177.426766,10
1605018177.454579,10
1605018177.477090,10
1605018177.505152,10
1605018177.530784,9
1605018177.554935,10
1605018177.573851,10
1605018177.592601,9
1605018177.615442,10
1605018177.635322,10
1605018177.654985,10
1605018177.673473,9
1605018177.691983,10
1605018177.721871,9
1605018177.743526,10
1605018177.766039,10
1605018177.786235,10
1605018177.810631,11
1605018177.838739,11
1605018177.859534,11
1605018177.878994,11
1605018177.905892,11
1605018177.933082,10
1605018177.954724,11
1605018177.975112,11
1605018177.994602,10
1605018178.021929,11
1605018178.049211,11
1605018178.071562,11
1605018178.091205,10
1605018178.119030,11
1605018178.138813,11
1605018178.158376,10
1605018178.183180,11
1605018178.209837,11
1605018178.236884,10
1605018178.255288,10
1605018178.275898,11
1605018178.297061,11
1605018178.325013,11
1605018178.343239,11
